RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394794,365,"Lima, OH",OH,Allen,30620,89128.0,3.3447667654895485,2.155349197136777,1.7381672094701328,1.7581221027714764,1.2619893805309734,1.6122718474701978,1.225851706163093,1.6895342444979433,4.515096251266464,2.6286017636476244,2.763830315058298,3.039836289222374,2.1568096021682317,2.8567582294304303,2.126906097124448,1.8127605914536173,3.111685228502601,7.432288192128086,5.200303401598693,2.2860367292500254,2.260697526949905,2.389939130667954,8.901228403076,8.25641500694766,8.204731657921384,3.9789285714285714,3.8739514060937976,3.9908655353064972,2.4242622059023526,2.946380165289256,2.204665199000668,2.771651584413969,2.9637216107471818,2.545641494344796,2.8481769085738025,4.740094665744828
394495,366,"Cookeville, TN",TN,Putnam,18260,113360.0,4.301271106051982,2.812414717046667,2.21882951653944,2.2125068311343585,2.2238352133398727,1.6849239733051917,3.02511141355109,1.3043228129926017,,3.150113933196243,2.803997229642822,2.1968992248062014,3.29918509895227,1.792054634269725,3.0827803763733277,2.3027545299423093,3.651356052309476,8.780790085205266,5.75197889182058,3.207605896833706,5.3303239761132275,2.466170647870165,9.555761611733963,13.919449901768173,15.733518390006939,5.056876477673194,4.777478084962913,5.1111411695748235,4.067893924713819,12.255135135135134,4.185651515710963,3.838288074761292,4.334824672096669,4.6763747370157995,3.3790389889114105,4.675024744308809
394620,368,"Gadsden, AL",AL,Etowah,23460,96435.5,3.987409551374819,2.4120935467733866,2.4011627906976742,3.0740333428963056,1.4703447329501274,1.8758850762527233,2.2357707555699813,1.4518389714406155,,3.00975312880372,3.8025117306099916,4.707155757309513,2.1356076711843386,5.076888654909187,2.390982570103885,1.9253598738195539,4.818402118517038,6.219638826185101,5.397106559211999,3.313706961720844,5.854510684798446,2.359624654383518,8.369684082624545,5.775964302827024,7.398197161488301,4.045792079207921,4.5934790892635995,3.8445024716951046,3.850181658482054,1.940117893212087,4.575607325868286,3.0429932788488845,3.4639188218390804,3.3831082266269075,2.5828400782066048,4.563481923149726
394513,369,"Cumberland, MD",MD,Mineral,19060,82306.5,3.254636403179248,1.846140905726398,1.556153220774801,1.603071499522817,1.4728097487652996,1.5748220572478189,,1.4805990286022666,1.9125034854540386,2.307055163134881,2.9124734607218685,2.402057493068729,2.095752807272172,6.0488351583743665,1.8014511151480663,1.7638115035144866,3.068504641538978,4.2450100572489555,3.2465485957715368,1.7503083531813541,1.9487747129158282,1.7471131394608364,8.318829593693147,4.050317405639486,6.6136199276818,4.011428989180232,6.781453406937464,3.6142142010275324,2.551032110091743,3.141349566810427,2.7355257910130284,1.7140045814244065,3.2294789296084123,2.5303277176586327,3.0010391599212425,6.126730683340777
394804,370,"Longview, WA",WA,Cowlitz,31020,157721.5,4.8792420726991494,3.100359726372071,2.7440324993910714,2.703256491558831,2.834474516569621,2.412565965583174,3.4614616481948866,2.0643905184487115,2.5737422692188443,3.8791288521606533,3.869326824002748,1.617026184666489,3.7648652519514,5.841320691826229,3.380374212353723,2.4705361758117825,4.215123737238762,8.701875862068965,6.881091575411195,4.290807443277654,4.483399187014981,3.0671392178597126,14.531186659296113,7.170462811420259,10.320061506248773,5.615462669562431,6.660255056796588,5.390529409754263,3.8040930030631195,6.5490802640867,2.8548944719979725,4.380057763336944,4.953253564474593,4.5894634231507885,5.149249102187398,5.182922020308238
395222,371,"Whitewater, WI",WI,Walworth,48580,155207.0,5.28166473831076,3.5853681073713877,3.496598179688204,3.364556687621938,3.717354857252347,2.6448375168277014,2.63549608598937,2.566635246647153,3.757129024449286,4.343398444058879,3.7996229925577754,3.6673755346045698,4.211058957592859,25.216409423233145,2.6523403455406123,2.273828708722787,5.8484814228653255,11.373809174849773,9.260560859188544,3.0658172839506173,2.566932389521037,3.078160326841458,17.01085050416484,7.994591531884208,16.56778394534586,5.818008021891517,5.851347785108389,5.7826751117734725,4.397795534398731,8.36424876050873,4.2591311983754565,4.412799954509269,5.755015017242019,5.678374126513738,5.795414659646765,6.004603837821108
394599,372,"Fond du Lac, WI",WI,Fond du Lac,22540,104530.0,3.2299230602848934,2.24607318593008,2.059542105055759,2.001072037061853,2.475371791228569,1.7184520286710068,1.7180283680949329,1.6648881102174087,4.395895538079818,2.798511458556436,2.513284123969128,3.8243149306698863,3.2316206022382983,2.3809849209603207,2.463935508202904,2.242603677243569,4.120870456516597,6.925268318537167,4.917438961283342,2.4001745080480354,3.4132244897959185,2.3485665498337376,11.875710065894115,5.459340888912101,8.315169835335295,3.625611321147376,3.9070793152425805,3.547719250610915,2.6997778810888993,5.125778453390869,2.3006999163621957,2.499641302788273,3.0485884274381707,2.7029193494169057,3.2748519690466495,5.038075959128591
394709,373,"Ithaca, NY",NY,Tompkins,27060,184733.0,5.729931761786601,4.1790068996719825,3.0701334529923052,3.5948665057990192,2.690430071508673,3.7961695744199906,2.988385072067554,3.284142222222222,4.912981037738358,5.7363371009812445,5.10171223418945,3.282158339847914,5.13132968528652,9.018844895767222,3.5304921165790732,3.2804680979525154,6.299075936850001,15.860994247445694,7.842956610342193,6.104656158091273,73.92276910764306,5.698294210185385,16.18335523434078,15.147015414890127,39.94227027027027,6.878392970175374,9.871907230267729,6.133030111882076,5.3287853001413445,26.668543380973006,4.564577104593413,5.1444763151299115,4.321745233360627,4.242249575161898,5.041839519650655,7.696246302545515
394340,374,"Ashtabula, OH",OH,Ashtabula,11780,95285.0,3.571535664755051,2.1277522218748603,2.2551061463091377,2.2202157653144443,2.563216226394792,2.0536445536445536,2.0710978764101116,1.6084842755617077,2.5622512638485535,2.2349009030139557,2.668001344010752,1.6959152798789712,2.1903087143415396,13.473557692307692,1.9823783963716557,1.587342573465716,1.995163114033251,6.592748910260846,4.807760230082244,1.906310019206146,2.274267847339905,1.7209088117899909,10.020506888211168,5.989753583102841,6.929818181818182,3.7705274820941,4.723860988547916,3.5060897082091476,3.1581651254515926,3.7951567291990282,3.9525863856971006,2.7738639340921663,3.113075013068479,2.9757034446144717,4.2790102389078495,3.3834599815354025
394630,375,"Gettysburg, PA",PA,Adams,23900,202869.5,6.563231963765771,4.004372113220954,3.053699912695307,2.9868889870435806,3.316595278577034,3.1802213478390366,3.2941381829991068,2.7790342465753426,4.770032917940277,6.293259089217025,5.447623523093448,3.4212439077862284,5.5964,9.167585521261692,4.681747899935383,3.2116374056073584,5.4990106256098885,11.885956175298805,9.295280641466208,3.672311424071828,6.344628616106333,2.886466144017757,18.350927182270468,12.407920489296636,19.00951086956522,8.303434020956123,9.605563446969697,7.923970783532536,5.132298623760373,12.939756346472764,4.781725828501391,4.780035814424731,6.512664526484751,6.906195744680851,5.09863278795647,6.810215180100037
394980,376,"Pine Bluff, AR",AR,Lincoln,38220,55469.0,1.915696770851321,1.2027103209019947,0.9441531914893617,0.9220246010638298,1.0985483136276315,1.0754599918568355,1.1797647659357253,0.9187107673451811,1.0920169308002756,1.8128901526293428,2.4972537367188905,0.7105489015563953,2.0816226967388447,0.4261535624836742,1.088182210538706,1.0102722884983153,1.2062411655974774,3.4866427808158904,3.6591463816874463,1.5810791551463672,2.0666542473919525,1.2615479087538948,6.611323003575685,3.4731075073570845,5.085166850018335,2.521318181818182,3.484890368788088,2.1207799655897532,1.65816692574435,1.8489666666666666,2.1974012597551797,1.3846134644666883,1.7169344104992725,1.5854627565311838,1.7337855155815334,2.299614443845612
395168,377,"Tullahoma, TN",TN,Franklin,46100,110650.5,3.7273630667654785,2.5195942253392842,2.4160552862570417,2.370963594677409,2.6966879508676156,1.3665448123402206,1.358858637586118,1.3922680088078012,,3.4274098624705736,2.6482815566511895,1.1053554303524336,3.451679820320055,11.304709848794442,2.1397451268564356,1.8352130429734794,4.097407887428254,9.348639743156472,7.137360510868864,2.9271844660194173,2.989019152327183,2.9182292902919533,11.366255778120184,6.489384786816022,10.282548090326177,4.5395076923076925,4.30781359495445,4.789650246731885,3.429109334325028,3.5209858079297396,3.5776804190377653,2.7637060718835076,4.088777621757446,3.8603949342357744,3.7141011009667024,5.112294400295694
395023,378,"Richmond, KY",KY,Madison,40080,130309.0,5.921252328804472,3.276977241292594,3.059255781194976,2.854335969158653,3.860206771928785,4.156454339574495,10.721490867204212,1.6697291202173188,2.8232299159372563,4.021882716049383,4.080572430638191,0.8546421638071252,3.654821338419252,18.13625608907446,3.0756467145015107,2.480517008356652,4.073938598136685,9.266088316859845,7.999815826631469,3.8556380743853005,52.144457783113246,2.7796881332792935,14.305522011197716,8.950408681914967,8.0373157342873,6.374260137944528,9.392316563355918,5.780976886562264,3.506983879215222,29.401850180505416,4.048246295318276,3.2129049755905124,5.130477577857396,4.555940144045871,4.114198212988981,7.943733235796147
394302,379,"Adrian, MI",MI,Lenawee,10300,106230.5,3.5168675097662714,2.345406574967434,2.014344767430836,2.0165625771180165,2.0057492966788133,1.9985043740005644,1.9087323690593836,1.7349986934082446,2.286198510739035,2.835308404729495,2.910823400465817,0.7697025685613883,2.9260570169398155,2.606883435582822,2.875913693215659,2.5011890186475796,4.7868826604181685,8.724581143232589,4.964042056074766,3.9582122363812506,42.50920368147259,2.0596886148596245,15.585460680751174,6.714524998419821,8.469980864295966,4.352995410588428,5.36680307163787,3.9224051988332165,2.645577028440504,6.227240752681869,2.577159146045609,2.441912052042388,3.2986740777543164,2.9687421401224046,3.7002507924344283,5.832354233007576
395173,380,"Twin Falls, ID",ID,Jerome,46300,132845.5,5.24521261894421,3.3655629306850425,3.1317452085150523,3.189261535506794,2.925017064094942,2.884622065880616,2.885499250635331,3.839465317919075,2.6399089861293272,4.243993993993994,4.519015545803994,1.9091660319330872,4.124739963362002,11.16817990752417,3.6261908011464445,2.639122315592904,5.674248248761319,8.551367878982942,8.87767308206362,3.899307288150518,8.088991049138404,3.389348131139176,8.629693387033909,7.993591672182442,11.448250603240261,7.538188730636101,8.774471598414795,7.295595584601021,4.642837171914864,5.524180805056553,4.222948057727764,4.127046506570568,4.948612404544608,4.872382174949569,4.929880877277619,6.173404897997119
394501,381,"Corning, NY",NY,Steuben,18500,94032.0,3.020526163631107,1.8918016296147269,1.8467702339100889,1.7838822279556836,1.884069005590174,1.3680565658916983,1.3299200905169366,1.5243159123330308,1.361164992327958,2.663871497776141,3.019556212067692,2.104189044038668,2.979184488166524,3.5610088616223585,1.8692748091603053,1.557285283693816,2.9467878408022563,6.14427600627287,4.477074703613769,1.8768487654937027,3.4296969033811138,1.506198942815954,7.241586445899114,7.306293706293706,6.595959595959596,3.8713821071266827,4.488615208363168,3.6180069257406693,2.62622538751571,6.272563538122874,2.3010963194988254,2.5823744267157336,2.8990011098779136,2.3348645494500038,2.6791270157843754,3.5358351507858914
395080,382,"Sebring, FL",FL,Highlands,42700,87242.0,3.5552385997799423,1.948061807788496,1.597926626005092,1.494125706456585,1.8408980608132346,1.828436098419751,7.111926306350371,,,2.202913920662576,,3.272147625834521,2.1184498081686174,,1.8684971407765951,1.812180632296124,2.0880783131088294,5.1400459553408355,3.082865118908795,2.4549624335199933,2.401310175882855,2.524144316176258,8.348516746411484,4.245972648075145,12.15238891210475,4.144316184504299,4.745023387359947,4.010204550678005,4.018516812528788,4.890246636771301,4.0148182236539345,2.8565534854785373,3.9046681287204046,3.3523670458038732,4.0843632958801495,7.258673766536318
395166,383,"Truckee, CA",CA,Nevada,46020,295293.0,8.497395758395442,6.268558812915278,6.32806874678553,6.422484666579669,6.177807067093454,5.511562797469063,6.405349124747836,4.186415447431099,7.940972408971118,7.062060553881475,8.236674011882513,5.162013809981645,6.414811113766211,15.636378077839556,5.281577535324629,4.2166642867342565,12.410919177909468,15.604978069016541,14.021509971509971,4.35979093767994,8.030376373327531,3.5985449493657002,18.566048412448914,17.105543648265076,16.809529230944385,10.561266094420601,8.501065177337633,12.135495006780914,6.969388718432853,24.31395636064224,6.501816500429355,8.533000057793446,7.645522098231623,7.85792596929136,6.699632453035665,15.873407514916948
394953,384,"Paducah, KY",KY,Massac,37140,92608.5,3.3778997665596733,2.027864149951826,1.7774802786894686,1.7093377385654693,2.3339423876609793,1.790678113579674,1.75126226811142,1.3155924594775048,6.032734023842095,3.4564438472735417,2.711339149783347,0.721553457061381,3.634556514913658,4.414342914342915,2.0392059717267803,1.5460001335514675,4.163676827623415,6.551715599575521,5.383902098715191,2.2353544618503944,1.7978043950924056,2.4757659199058972,7.832910428825171,7.30581413695172,4.7650373038332905,4.051469944877067,5.723286570669304,3.6089201512022133,2.5554221854304635,0.919967218000298,3.046332236842105,2.1476426799007444,2.642182596291013,2.437899807828994,2.939952380952381,4.223106388800219
394637,385,"Grand Forks, ND",ND,Grand Forks,24220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395090,386,"Shelby, NC",NC,Cleveland,43140,112740.5,4.137873449313661,2.919679390894494,2.4965786793037776,2.6602288815479,2.470537318665907,2.4490702524221226,2.7438122125142983,5.0386815642458105,1.6757658635194792,4.011689143507811,3.660287003668712,,3.8638871752690385,5.875879501745974,2.784678654349652,2.1588698249779785,4.129537379583166,6.866047503045067,6.459663095169885,3.2901564232767173,3.4455090003361755,3.236228722335448,11.678112699399213,5.829997931533768,10.413864769998153,4.478449988082943,5.3151902314836645,4.298970448045758,3.115755582577935,9.856662003846827,3.7171282558522916,2.963501826880109,4.511605106246749,4.320718200283601,4.521375576498897,5.612330744723218
394580,387,"Fairbanks, AK",AK,Fairbanks North Star,21820,204841.5,5.6470612559960305,3.9825313502478856,3.0421251949209176,2.7118752896008473,3.4077207166741528,3.3637371299078773,6.881958676297665,2.9132806166711704,3.6072535484098194,4.469886747986995,5.477045454545454,1.1814257288692793,4.412785437311504,5.939672920230811,4.430538132110568,5.471924669427007,3.445319989908334,9.912005225975031,6.2358519285214165,4.975745724834823,7.505001099142668,4.257685352622062,12.265223639303036,10.218062553000449,5.809293553784634,6.757992148065059,9.23166884492316,6.3449851319539095,3.2509363593080463,,7.580826024203398,2.8839948188716966,5.789099593036401,4.010130968461855,2.8751701873815705,9.80243575632866
394928,388,"Ocean City, NJ",NJ,Cape May,36140,351707.5,10.449757851264224,6.524338212106034,6.937715751060263,6.8914960321348095,8.394574790557796,3.9448108393059433,3.8965179145155213,3.8385538881309684,3.952435803787155,6.935800351022501,13.627847954122753,4.921119646280205,6.582954311490445,9.427891703524997,5.929786552468303,4.3523846648846645,11.446948738812042,17.257482826300294,17.703991744689418,7.016188557293329,20.221209682056,6.904077185819167,36.28094697751186,11.871181692375199,17.047525568319518,11.786839371292604,12.547090720987478,11.680365979210256,8.297336510333112,4.944225767906094,6.993726262204458,12.242246510494622,13.922944459839277,21.630227552275525,13.203224716570313,9.076322580645162
394823,389,"Mankato, MN",MN,Nicollet,31860,147640.5,5.289120154761052,3.6041524265208476,3.354474814259423,2.9472103004291847,4.621419851629261,3.1653302746392815,2.8837161607875306,3.1557904411764706,3.564215532433672,4.5064556498382276,4.065215595572443,4.01360608943863,3.8655417081216945,8.36300555114988,2.8430675909878684,2.2615112431836284,5.599017786036634,16.130285152409048,12.448608768971333,14.796602525556224,17.171493370551293,2.424350153532899,16.3644978940368,16.67688919010505,20.465830329914056,6.025159157688541,6.394408592836416,5.845759423503326,3.6021299436406666,5.500353922956561,3.648687722419929,3.2415689632459492,4.885361172694484,4.740423824048804,4.505218028134631,5.92671912006744
395038,390,"Rome, GA",GA,Floyd,40660,85805.5,3.1401829826166514,2.140215005487379,2.13287347750435,2.1042106037569277,2.306785493453773,2.0401707166294165,3.224437262786066,1.3195162084025343,2.260121164230212,2.4871159420289857,2.270046826635625,3.910559657278279,2.157109457489064,10.455160229072742,1.6777236821523542,1.4660589803171131,2.298566836324672,5.62327151189462,3.3339355791273264,2.957484575879778,3.080434392389158,2.3026379347359383,10.496085626911315,5.238111226420854,6.664504854368932,4.206770603520125,4.04247149722039,4.537812681791739,2.9795645530939647,5.579393978802263,3.111713508612874,2.50592856517041,2.699134948096886,2.6855340990892302,2.1425664202956454,3.5212368680236374
394441,391,"Cape Girardeau, MO",MO,Alexander,16020,117069.0,4.2764931506849315,2.8051229213590836,2.499871877001922,2.4772313682339497,2.7062971011142447,2.3605000504083073,2.463676922429395,1.9876903747219723,5.323011867412358,3.346167038243869,3.9015196960607876,2.9983864358160024,2.835286994429644,5.3143129511099,2.667752888362236,2.2574045507134595,3.31292979030478,7.795245705153816,5.446082992184593,6.916927621861152,7.331475450901803,3.1697668751523027,15.98648095043015,7.235861301687373,10.577249728948319,5.354663129488176,5.824328358208955,4.920312697011727,3.732710518764149,5.641879518072289,3.67632835070971,4.029636513837257,5.215119387027798,5.228628852166145,4.684446400704253,5.411843565088757
394689,392,"Hot Springs, AR",AR,Garland,26300,125944.5,4.770263616392698,2.797150535246302,2.068393824930202,1.9887962480458572,2.737923913043478,2.0754494669017682,2.074731483921982,2.5216638302132344,,3.4347251009054216,3.9784091985974666,1.6815469037891533,3.258336998421856,3.376618676103917,3.2492582750703027,2.4123139688559445,3.8101497504159734,10.094942289195254,8.75709219858156,4.860470052485335,16.043885350318472,2.6485636776581427,9.608949416342412,19.149232172723124,7.87941066066066,5.236559810402894,6.056479923058427,5.026119402985074,4.8310126582278485,50.39795918367347,4.837878846079976,3.7097054491899852,5.315235281705001,4.886494141382789,5.011120837146382,8.593374727074236
394655,393,"Greenwood, SC",SC,Abbeville,24940,88796.5,3.139793500937025,2.0772082904463365,2.0324216067750056,1.7700181394143562,2.049828020037397,1.3870985378655336,1.1795810196870267,1.771112573799266,,2.8494207874723227,2.820100358878267,,2.866992767661113,,2.027780315140443,1.4677835264558574,2.4049102185629554,8.472948473282443,4.318055825714842,7.5803739115588185,7.5803739115588185,,12.72703167550523,6.08195205479452,8.388106933686,3.477442725670648,4.418615644904459,3.3186269013716037,3.3931942374565325,3.332576468380559,3.8435051724884213,2.9072618930687883,2.5435106413451347,2.7223158991967624,1.8098465238570818,4.205972906403941
395140,394,"Sunbury, PA",PA,Northumberland,44980,84804.0,2.8176894707113664,2.100616779371331,1.9648293598387434,1.969209334726576,1.9508626639061422,1.4905351964144478,1.517419077781953,1.3840805601344845,1.788359342049768,2.3547509301938137,2.694500047659899,1.1764771166571868,2.1889422332352484,2.491523929841055,2.090158479777192,1.3814651310538062,2.3756618203210356,4.920452567449956,4.335361177853893,1.6176251788268956,3.9019048495444926,1.401093726766567,7.511426040744022,5.805709591291846,4.909627742719851,3.414422031646334,3.6501527998966985,3.1034179901924905,2.436896551724138,8.82180380734422,2.4658060013956735,2.2802290876825038,2.7332323460212073,2.73587766558054,2.385552336211989,2.7904313777105063
394469,395,"Clarksburg, WV",WV,Taylor,17220,77184.0,2.4798869039969156,1.6690958631576671,1.6328672068374621,1.489463527595523,1.6716986853219553,1.1452311709893763,0.9506472392260226,1.2690353660742177,1.2649796774616493,2.2076540243693152,2.504104078123479,1.3738452501735463,1.9256524125542638,3.985953315430696,1.6883736191622005,1.537897505379772,3.068336314847943,4.948009487787679,4.788386376326075,2.0665060240963857,2.043472505361256,2.0959674134419553,7.153953100380017,9.892847987695463,6.559360924619699,2.9959243876877695,3.751895780672759,2.552380952380952,1.6688432432432432,,1.6311073541842773,1.8972984931540522,2.485556951019225,2.26838300123435,2.147997662315977,3.147027644132757
395145,397,"Talladega, AL",AL,Talladega,45180,90914.0,3.545926128164125,2.2870295834171865,2.2039757575757575,2.7980425951003323,2.054553672316384,1.36111027936641,1.589211110528432,1.1141148501262224,,2.8848765627974866,2.422435385025313,1.1009603158264407,2.5613184955627553,15.666724108219887,2.820175574650247,2.1666825548141087,3.109446610575279,5.319407875490024,8.39697053662141,3.769706016502882,5.44232265788686,1.7540468059655419,5.223741668581935,5.340970508753378,6.667204458785568,4.4646663065363645,7.70000846955196,3.8975392266140787,2.8743874292579594,,3.25296980105911,2.1809763703970253,4.163872858844004,3.550495977505272,4.362266685859604,4.700584251072851
394542,398,"Dubuque, IA",IA,Dubuque,20220,148185.0,4.800447050438952,3.194743877199034,3.13838236228477,2.4937313834710464,3.683994630071599,2.5372840436278956,2.1936758893280635,2.4423549189919735,3.1002991819570265,3.6496071718838508,3.4837549369945457,2.67,3.5268707159177457,5.7229753215154675,3.452827550853974,2.972081269179085,3.6611488573193327,10.380735551663747,8.752805670407561,5.414139568871026,5.863836017569546,2.2600201317715958,13.990275679758309,13.54400877433507,7.9032,6.202544891381692,7.284681938845738,5.461833327190299,4.585215669286466,3.481136064649502,4.724985651425292,4.113850254018489,4.611470716375179,4.251104481037352,4.096903511197125,5.617749639851391
395153,399,"The Villages, FL",FL,Sumter,45540,199104.5,9.173631588647254,4.382858589416219,3.9012559761736814,3.3123357178506074,3.936038351289908,3.6547018117072634,,2.3352079472684197,,5.562510476616192,7.448449365904755,,5.433036810652987,,4.837447459850822,5.443732057416268,4.345172624503514,14.677810541835607,14.408025182719443,21.930223592906707,24.484075258239056,3.3016250725478815,13.187475162273149,9.936841842591207,65.88500992720053,14.657280624263839,17.299895733773567,11.179993261833904,6.551429699582113,6.406812111851209,9.148341297555596,5.945725206796667,9.22933759792333,12.229254959769056,8.517475188227241,18.158185134518924
394311,400,"Albertville, AL",AL,Marshall,10700,94170.0,3.518400896693443,2.2768375241779495,2.0186062463827144,1.8565908284373644,2.0741833880311007,1.486245482236707,1.312089841300804,1.5402103334914379,2.4249993562176497,2.982233904424106,4.807535225648357,0.9335130901989551,2.5525859264881277,5.097986141186661,2.1298201967658033,1.894311232700354,2.844241746957021,5.425789352385342,4.603764360791982,2.7371817230554587,5.7200996173236955,2.681301785256684,14.813591316658801,4.800917665052256,5.99274532264223,4.3875506685924615,4.32091401303111,4.4363310877655815,3.2112531969309464,3.01344,4.557421478004162,2.266371447137253,3.664915353181553,3.2694510988438705,3.44327032066986,5.652460984393757
394821,401,"Manhattan, KS",KS,Pottawatomie,31740,159987.5,6.2092486222153225,4.254420954660285,3.805963935674184,3.462782996407082,3.965780080313321,3.582183959518159,2.584821067937636,4.300508037202301,5.072044510667977,5.116489174581854,4.774036166149439,3.2622548020064435,5.302691326107852,5.776347618875691,3.4437759648707407,2.617896355930817,6.075782318092055,10.256266427335085,4.246628974889845,4.317685000269877,4.230459040668465,4.334529937686264,14.96468992610607,6.913594918110713,11.891444923442842,7.012382204689897,7.424702988676443,6.608323007021892,5.265864656704628,22.562050486532225,5.970573966263621,4.524021603890962,6.763655195738564,5.5665251730976655,7.0389150424567735,16.94065014824227
394964,402,"Parkersburg, WV",WV,Wirt,37620,88726.0,3.0305700720702258,2.0451789871608694,1.8045476732834365,1.7541369288863407,2.0965996360972614,1.353851318359375,1.08949139222476,1.3366778149386844,2.109510223490252,2.6635645882741437,2.9419410457906428,2.5976695163368078,2.2094227800189254,3.531664212076583,2.163732136760474,2.0430597771023304,2.352725922783199,6.355730659025788,6.5485275666100815,2.509716289989534,2.5212696428063994,2.495598121114955,9.93460978613817,5.020994850319733,6.008397101645561,3.7706004844672987,4.123146986384126,3.6566930431915594,2.6347735708982927,2.2138882650897025,2.381266774020397,2.8364182730731113,3.112974528103291,2.530545890137471,3.1606583072100314,4.402401508385432
394911,403,"New Philadelphia, OH",OH,Tuscarawas,35420,110982.5,4.046468808108798,2.374211145577067,1.9295599561868666,1.8865270529840725,2.31981981981982,1.5906224470783827,2.3491342816018967,1.527212054492913,1.3353205876337035,3.7424548979935928,3.950679908870853,4.396913751436156,3.613534985185426,3.40176245210728,2.3500296446872486,2.0057561627991034,4.271679304106847,6.998518098120822,5.326222584825071,2.703000560169512,2.7363223945363546,0.9391368732811508,8.302102034709755,5.5256410256410255,10.66934243414728,5.308643451640678,6.422970079286996,4.972779818980196,3.55485265855221,8.12047267139826,3.5972546350317645,2.746955596257611,3.4153715956300967,3.484208708755847,3.0503944149740265,3.5093280632411066
394942,404,"Orangeburg, SC",SC,Orangeburg,36700,78314.0,3.1314326842336757,2.1912143256855066,2.422631937140382,2.526502564764332,1.7073404695982035,1.5426466532718748,0.9437923304972402,1.9395695569259728,2.4845812182741116,2.3257899738655263,2.13949295158999,0.6385889950748557,2.4394604865588887,22.85205719288007,2.1112309268345286,1.7534424467680183,2.5401881284463186,5.556154664774743,3.438745938350751,3.230642300235139,3.379244875943905,2.728615727674994,7.5468825286691725,6.7274289150416635,4.967271343397184,3.6398029373489496,5.908261033572237,3.1138767395626243,2.5138509934837736,4.880289150620054,2.8383893298539378,1.5043605209573936,2.9033143026618227,2.989312161233682,2.181934692967792,3.2869134558885253
394462,405,"Cheyenne, WY",WY,Laramie,16940,208450.0,6.006339144215531,4.0972167623240825,4.392119679730299,4.72375815808557,4.229395771618715,3.266729352766024,3.3530111954703385,3.1453231331009612,3.3711226833133874,5.327931704324711,6.470588235294118,1.3857035545007943,4.99628484456269,8.305111757440535,3.0101083032490976,2.7111920400598297,4.875453163372705,12.825324555466683,6.763245838876091,10.53416211845563,8.092003105590063,31.497431248111212,18.636566830576665,9.128530764177798,9.725202948586357,8.023788444512876,13.957147639772346,6.621243885394829,5.302991757403073,,5.416395998440951,5.13676688023657,6.542686754551161,2.770283739783374,5.112577258903169,9.843690970910465
394907,406,"New Castle, PA",PA,Lawrence,35260,89471.0,2.8987850315891786,1.9241075268817205,1.9032738411793486,1.7229486414142388,2.573446083930164,1.7477876970561232,1.7365591397849462,1.5553411560191222,2.3703438774969534,2.1394308943089433,2.502825332885756,1.2665590804207187,1.9316680340256487,3.0785190792416475,1.5761371243349893,1.502426491578647,2.0223091180326387,5.012380952380952,4.652920068646315,2.3904191936733548,3.0543474550233842,2.189053630847524,6.403592900085886,7.796357615894039,6.738796414852753,3.4114080908986923,4.567410281280311,3.2530177428737637,2.799730888381262,6.494700929152149,2.5353074525361294,2.5063308868844194,2.7063218390804598,2.5522307165677773,2.7845694189412096,2.7279407280931762
394410,407,"Brainerd, MN",MN,Crow Wing,14660,142473.0,5.1821554577528826,3.277803340542033,2.890739763827456,2.8433184321864773,3.2565257142857145,2.7227955509689257,3.79928,2.666785212915302,2.3722173196356917,4.463020392820224,4.249246920576217,2.7764937443972406,4.775684644521168,7.915166666666667,2.9745083302016786,2.757524145005516,3.942688731458933,8.737994480220792,7.226262933657943,2.8392953227445745,7.815733172417576,2.685737445332529,11.309176059692014,10.066628983254434,6.6766483902713345,5.839536027543241,4.80645705417988,6.595361540598093,4.573625244775449,7.153336345835216,4.674771138891623,4.466938391597429,5.74325795138469,4.666961477987422,6.949563435929955,11.405139289145053
